0.4993061106096093,0.25267760840715514
0.49999999999999994,0.11321179599246922
0.4995663191310058,0.7057020302978902
0.49999999999999994,0.31302678903146586
0.4997289494568786,0.23889702788284164
0.49999999999999994,0.42230182963914636
0.49983059341054914,0.4829786361493758
0.49999999999999994,0.23831913227745352
0.49989412088159324,0.2981865461466319
0.49999999999999994,0.42119376129466496
0.49993382555099575,0.4083093123000613
0.49999999999999994,0.4772816831232641
0.49995864096937237,0.20992213452034744
0.49999999999999994,0.3779586686060768
0.4999741506058577,0.34496820136224726
0.49999999999999994,0.18435838701389526
0.49998384412866104,0.19328445867768643
0.49999999999999994,0.18201907341552687
0.49998990258041315,0.2167010091499274
0.49999999999999994,0.870316842472218
0.4999936891127582,0.14061904455382435
0.49999999999999994,0.0680280796001201
0.4999960556954739,0.09814496975716833
0.49999999999999994,0.2835698932633748
0.4999975348096712,0.031654527022009334
0.49999999999999994,0.10611534504522169
0.49999845925604447,0.2655810879312934
0.49999999999999994,0.178649699236215
0.4999990370350278,0.041500764570015405
0.49999999999999994,0.2701346928856534
0.49999939814689237,0.03465800387074806
0.49999999999999994,0.5033083047006334
0.49999962384180774,0.34745879456348167
0.49999999999999994,0.1411218310731919
0.49999976490112985,0.2959415051271341
0.49999999999999994,0.04905580401566469
0.49999985306320616,0.3595650181256446
0.49999999999999994,0.5194356376161249
0.49999990816450385,0.35756494729244
0.49999999999999994,0.2831295776719509
0.4999999426028149,0.127735166870568
0.49999999999999994,0.23511876190106676
0.4999999641267593,0.2730659872559169
0.49999999999999994,0.5317522569559036
0.49999997757922454,0.37171317315476504
0.49999999999999994,0.13810283077882357
0.49999998598701534,0.04169318016429116
0.49999999999999994,0.1671701493173666
0.4999999912418846,0.1396126099102223
0.49999999999999994,0.06798942120050758
0.4999999945261779,0.18272731730424716
0.49999999999999994,0.32191124904997376
0.4999999965788612,0.1243850659105008
0.49999999999999994,0.47080157983436977
0.4999999978617882,0.12581173708857712
0.49999999999999994,0.4184383210926864
0.49999999866361766,0.46821840072721127
0.49999999999999994,0.6313251247811844
0.499999999164761,0.2485867607737637
0.49999999999999994,0.08404419343739122
0.49999999947797563,0.6604046283061352
0.49999999999999994,0.11717086266976644
0.49999999967373476,0.1661987973370455
0.49999999999999994,0.23509935336605034
0.4999999997960842,0.1733416105205679
0.49999999999999994,0.15855107964562756
0.4999999998725526,0.4268324055050764
0.49999999999999994,0.2606177072887939
0.4999999999203454,0.343466295823885
0.49999999999999994,0.5599109459329816
0.4999999999502159,0.2539034107100252
0.49999999999999994,0.3352669989032138
0.49999999996888495,0.3445274378422708
0.49999999999999994,0.14413812510889418
0.4999999999805531,0.03217496856662543
0.49999999999999994,0.14682391545866882
0.4999999999878457,0.08807383638365354
0.49999999999999994,0.2643575548990131
0.4999999999924036,0.03260377454876535
0.49999999999999994,0.09770677773246232
0.49999999999525224,0.3430557612222058
0.3125,0.08101237492848522
0.49999999999703265,0.37989959264399614
0.1953125,0.33693139817284956
0.49999999999814543,0.10544917080799857
0.1220703125,0.18481451050694897
0.49999999999884087,0.31731670717229193
0.0762939453125,0.2422625801423051
0.4999999999992755,0.09331262829002859
0.0476837158203125,0.05532379777295743
0.4999999999995472,0.09913760300779387
0.029802322387695312,0.23224879973000515
0.499999999999717,0.34175242233843806
0.01862645149230957,0.023561595519634094
0.49999999999982314,0.278730864726444
0.011641532182693481,0.2645362463394933
0.4999999999998895,0.2078635412234676
0.007275957614183426,0.6006701992184899
0.49999999999993094,0.36019861997317637
0.004547473508864641,0.09028143113120285
0.4999999999999568,0.15687553322913655
0.0028421709430404007,0.1870363134638408
0.499999999999973,0.19817183073771988
0.0017763568394002505,0.08041624738764605
0.4999999999999831,0.1332792008816158
0.0011102230246251565,0.24130736426541835
0.49999999999998945,0.3739352751510777
0.0006938893903907228,0.4028937627268508
0.4999999999999934,0.17022472127423674
0.0004336808689942018,0.06850387848637354
0.4999999999999959,0.14532280606699008
0.0002710505431213761,0.3528921145650789
0.49999999999999745,0.2283268553576477
0.00016940658945086007,0.14281877815884078
0.4999999999999984,0.5314951258586976
0.00010587911840678754,0.032579431705485835
0.499999999999999,0.0438232265765865
6.617444900424221e-05,0.31315150253899227
0.4999999999999994,0.2563972737002778
4.1359030627651384e-05,0.03889261854455148
0.4999999999999996,0.3706237261326296
2.5849394142282115e-05,0.2429839769079354
0.4999999999999998,0.35289038000626805
1.6155871338926322e-05,0.09007142206375052
0.4999999999999999,0.05082790041027553
1.009741958682895e-05,0.05892608058733295
0.49999999999999994,0.6123504697781975
6.310887241768094e-06,0.03675514972263044
0.49999999999999994,0.09857460773093567
3.9443045261050585e-06,0.19286474539223436
0.49999999999999994,0.5016035042277305
2.4651903288156616e-06,0.08794290792940516
0.49999999999999994,0.04092288574217528
1.5407439555097885e-06,0.04495853719459632
0.49999999999999994,0.14768511928707373
9.629649721936177e-07,0.06437905202467005
0.49999999999999994,0.14974928740561377
6.01853107621011e-07,0.782565561450331
0.49999999999999994,0.257928584409889
3.761581922631319e-07,0.09568034677356552
0.49999999999999994,0.14349433084389057
2.3509887016445744e-07,0.3909865842633715
0.49999999999999994,0.0733532925045298
1.469367938527859e-07,0.3188170878462579
0.49999999999999994,0.5456204732168023
9.183549615799118e-08,0.06563488480998694
0.49999999999999994,0.3008252043696465
5.7397185098744484e-08,0.22298589028804333
0.49999999999999994,0.4750085602461264
3.58732406867153e-08,0.24026692653216164
0.49999999999999994,0.02854419678662237
2.2420775429197064e-08,0.22189494732226697
0.49999999999999994,0.5581269594048882
1.4012984643248165e-08,0.10577601664364436
0.49999999999999994,0.12490288128645802
8.758115402030103e-09,0.3461994806681277
0.49999999999999994,0.21182652103549252
5.473822126268815e-09,0.19660459910061712
0.49999999999999994,0.2558997718448883
3.4211388289180093e-09,0.29740161610049426
0.49999999999999994,0.20264747541657055
2.1382117680737557e-09,0.13242610171577696
0.49999999999999994,0.20049616312066618
1.3363823550460973e-09,0.25412984764281604
0.49999999999999994,0.11874928967117457
8.352389719038108e-10,0.5555330171353198
0.49999999999999994,0.6241202775402844
5.220243574398818e-10,0.3938407150473589
0.49999999999999994,0.7023591157425403
3.262652233999261e-10,0.17138395880055443
0.49999999999999994,0.1856711806839048
2.039157646249538e-10,0.18829275755349617
0.49999999999999994,0.221866235792679
1.2744735289059614e-10,0.3288770557544325
0.49999999999999994,0.2045915443077687
7.965459555662258e-11,0.3889259259905087
0.49999999999999994,0.14224482683551665
4.978412222288911e-11,0.12278237781929564
0.49999999999999994,0.40929871648635857
3.11150763893057e-11,0.4051276740462412
0.49999999999999994,0.11379211405165598
1.944692274331606e-11,0.31808327694381366
0.49999999999999994,0.040802805721320536
1.2154326714572539e-11,0.12662549602333503
0.49999999999999994,0.3337482021331269
7.596454196607837e-12,0.2217926971249105
0.49999999999999994,0.47419380547604434
4.747783872879898e-12,0.16822158302096898
0.49999999999999994,0.1844476570012673
2.9673649205499363e-12,0.09952911966579424
0.49999999999999994,0.21297395562481675
1.8546030753437105e-12,0.3206725847495581
0.49999999999999994,0.16310261436129533
1.159126922089819e-12,0.32445728996352086
0.49999999999999994,0.2182379428469842
7.244543263061368e-13,0.07873868436168144
0.49999999999999994,0.28407034301350237
4.5278395394133556e-13,0.24710746109419252
0.49999999999999994,0.7243387198918781
2.8298997121333475e-13,0.18368548008939195
0.49999999999999994,0.07474151798933265
1.7686873200833422e-13,0.3662891890477418
0.49999999999999994,0.1020411354624372
1.1054295750520888e-13,0.2621093573430306
0.49999999999999994,0.362528961909435
6.908934844075555e-14,0.320777361475028
0.49999999999999994,0.6575277266125981
4.318084277547222e-14,0.2955846266047083
0.49999999999999994,0.17202355553325774
2.6988026734670136e-14,0.369195370088506
0.49999999999999994,0.35942656116697164
1.6867516709168833e-14,0.049283043593088424
0.49999999999999994,0.36900882227202947
1.0542197943230521e-14,0.0473088148057611
0.49999999999999994,0.18962409902460356
6.588873714519076e-15,0.34565260468992104
0.49999999999999994,0.05511368161373102
4.118046071574423e-15,0.2528275100931075
0.49999999999999994,0.5013967724379855
2.5737787947340143e-15,0.5399622329642121
0.49999999999999994,0.5690568037849283
1.608611746708759e-15,0.3701107302703951
0.49999999999999994,0.33103650771353016
1.0053823416929743e-15,0.2430116659478384
0.49999999999999994,0.05618101327177875
6.28363963558109e-16,0.2223221754961163
0.49999999999999994,0.046157514035086326
3.927274772238181e-16,0.15367087281682626
0.49999999999999994,0.24099058605348447
2.454546732648863e-16,0.5288516056353596
0.49999999999999994,0.060210126193265885
1.5340917079055394e-16,0.04090428392973406
0.49999999999999994,0.2476421203276923
9.588073174409621e-17,0.08838667819458904
0.49999999999999994,0.38312103980479656
5.992545734006013e-17,0.17767501426527504
0.49999999999999994,0.5594637963249373
3.745341083753758e-17,0.13309300094957735
0.49999999999999994,0.0851610694101516
2.340838177346099e-17,0.2367844641283235
0.49999999999999994,0.32219545240223535
1.463023860841312e-17,0.08025953524172018
0.49999999999999994,0.3770056912193666
9.1438991302582e-18,0.20999396145655264
0.49999999999999994,0.21453714317628336
5.714936956411374e-18,0.220448004696839
0.49999999999999994,0.18410362553323648
3.571835597757109e-18,0.1249901746398929
0.49999999999999994,0.18865246732221122
2.232397248598193e-18,0.04291018468192422
0.3125,0.09273577525094624
1.3952482803738707e-18,0.09613227990720737
0.1953125,0.4702578356305003
8.720301752336692e-19,0.12717108578426722
0.1220703125,0.14717863528896408
5.450188595210433e-19,0.389757687894848
0.0762939453125,0.3243000117985123
3.4063678720065206e-19,0.2037787750700749
0.0476837158203125,0.4223735014281439
2.1289799200040753e-19,0.19849699167187765
0.029802322387695312,0.4660263666148853
1.330612450002547e-19,0.1420096168120484
0.01862645149230957,0.1379982349863014
8.316327812515919e-20,0.5220617481421136
0.011641532182693481,0.1882201536851405
5.197704882822449e-20,0.01409239523103253
0.007275957614183426,0.25313894457374264
3.248565551764031e-20,0.26099271243743893
0.004547473508864641,0.043890086791334715
2.0303534698525194e-20,0.06106169192386943
0.0028421709430404007,0.21326537054674483
1.2689709186578247e-20,0.11858354256609409
0.0017763568394002505,0.11495198058567745
7.931068241611404e-21,0.39621299880633426
0.0011102230246251565,0.035573999694196244
4.956917651007128e-21,0.05732166223516617
0.0006938893903907228,0.4403010160712739
3.0980735318794553e-21,0.18489456256351658
0.0004336808689942018,0.5571599571490834
1.9362959574246595e-21,0.23303351995072882
0.0002710505431213761,0.3978783352407049
1.2101849733904123e-21,0.24729711623924266
0.00016940658945086007,0.10746381458601892
7.563656083690077e-22,0.21808532333795297
0.00010587911840678754,0.12286328606656896
4.727285052306299e-22,0.26785441105318486
6.617444900424221e-05,0.06324911026768745
2.9545531576914364e-22,0.40566566998473713
4.1359030627651384e-05,0.1482450834341879
1.8465957235571477e-22,0.16312911492281837
2.5849394142282115e-05,0.1268620078489174
1.1541223272232173e-22,0.16888820377524133
1.6155871338926322e-05,0.15869961962066875
7.213264545145108e-23,0.24862181046330545
1.009741958682895e-05,0.1415405432822762
4.5082903407156926e-23,0.14992743041305567
6.310887241768094e-06,0.13718929347397651
2.8176814629473076e-23,0.461838381442109
3.9443045261050585e-06,0.21657545220575028
1.7610509143420672e-23,0.146369553600757
2.4651903288156616e-06,0.33949844540153545
1.100656821463792e-23,0.3430438941915898
1.5407439555097885e-06,0.0774061594371613
6.879105134148701e-24,0.24794317352652473
9.629649721936177e-07,0.0061978531733271666
4.299440708842938e-24,0.0378098826782002
6.01853107621011e-07,0.15610390955545142
2.6871504430268363e-24,0.2939183168716192
3.761581922631319e-07,0.06246164125222193
0.1875,0.18208503791758676
2.3509887016445744e-07,0.21415467449317402
0.3046875,0.3844650264592264
1.469367938527859e-07,0.07266872039882741
0.3779296875,0.005915281493019053
9.183549615799118e-08,0.15678037052462596
0.4237060546875,0.4207074302684963
5.7397185098744484e-08,0.6159898065836003
0.4523162841796875,0.11562796169705855
3.58732406867153e-08,0.27358003951949383
0.4701976776123047,0.3993021511294553
2.2420775429197064e-08,0.19132290820345557
0.48137354850769043,0.30070754058092447
1.4012984643248165e-08,0.008750991557096733
0.4883584678173065,0.138657150698371
8.758115402030103e-09,0.06144896292708037
0.4927240423858166,0.5933781931035452
5.473822126268815e-09,0.188307667912634
0.49545252649113536,0.10479037060149579
3.4211388289180093e-09,0.2427044352558088
0.4971578290569596,0.5163138069385577
2.1382117680737557e-09,0.06070099009300871
0.49822364316059975,0.27655489511974196
1.3363823550460973e-09,0.1461512957253711
0.49888977697537484,0.11892468177379284
8.352389719038108e-10,0.29540146300724107
0.4993061106096093,0.5673984552207869
5.220243574398818e-10,0.1585219615553658
0.4995663191310058,0.1945342801820704
3.262652233999261e-10,0.16191842517781738
0.4997289494568786,0.16053223848949663
2.039157646249538e-10,0.1623356444043415
0.49983059341054914,0.6367295619039949
1.2744735289059614e-10,0.038259960378526935
0.49989412088159324,0.23882950441456927
7.965459555662258e-11,0.19906631320903634
0.49993382555099575,0.19368441531032776
4.978412222288911e-11,0.10172772507500827
0.49995864096937237,0.18866949055061596
3.11150763893057e-11,0.339154620988261
0.4999741506058577,0.18524232031847285
1.944692274331606e-11,0.11601228783917476
0.49998384412866104,0.12589664715517157
1.2154326714572539e-11,0.22791766138263864
0.49998990258041315,0.20280382101118735
7.596454196607837e-12,0.37658482790271286
0.4999936891127582,0.14713119553359993
4.747783872879898e-12,0.24048355967365972
0.4999960556954739,0.06099488122378428
2.9673649205499363e-12,0.038613830798674934
0.4999975348096712,0.17591930425384752
1.8546030753437105e-12,0.12848304316233913
0.49999845925604447,0.23116424346677458
1.159126922089819e-12,0.05835067009574152
0.4999990370350278,0.34775541711262237
7.244543263061368e-13,0.17966618111388227
0.49999939814689237,0.43271354439610665
4.5278395394133556e-13,0.16876117985566114
0.49999962384180774,0.2678395484179046
2.8298997121333475e-13,0.04069798346358238
0.49999976490112985,0.11397986434942492
1.7686873200833422e-13,0.061369732644298174
0.49999985306320616,0.2550559537853511
1.1054295750520888e-13,0.03668985771569018
0.49999990816450385,0.17274406821890845
6.908934844075555e-14,0.5354751175847795
0.4999999426028149,0.41658416596461423
4.318084277547222e-14,0.0618236050423403
0.4999999641267593,0.07736362319578523
2.6988026734670136e-14,0.1885562443453187
0.49999997757922454,0.09099038094920266
1.6867516709168833e-14,0.02575928560771367
0.49999998598701534,0.09815865408205394
1.0542197943230521e-14,0.22174872161654566
0.4999999912418846,0.42554074825433097
6.588873714519076e-15,0.2423933085355758
0.4999999945261779,0.4241913258054439
4.118046071574423e-15,0.6600989585627551
0.4999999965788612,0.08873695569268104
2.5737787947340143e-15,0.38472337076236657
0.4999999978617882,0.21730728618299222
1.608611746708759e-15,0.038091662156126194
0.49999999866361766,0.11321916119652037
1.0053823416929743e-15,0.15010015016843298
0.499999999164761,0.36869597402288984
6.28363963558109e-16,0.022900161319636157
0.49999999947797563,0.2402797095460027
3.927274772238181e-16,0.3431684432955659
0.49999999967373476,0.10475026214109813
2.454546732648863e-16,0.2639133034217623
0.4999999997960842,0.30017202028535217
1.5340917079055394e-16,0.05999902584781358
0.4999999998725526,0.39454836958596884
9.588073174409621e-17,0.1402456237880008
0.4999999999203454,0.11840931000163488
5.992545734006013e-17,0.6650139991647376
0.4999999999502159,0.5046196255123074
3.745341083753758e-17,0.1339829490323639
0.49999999996888495,0.12365547778658738
2.340838177346099e-17,0.1385569876770486
0.4999999999805531,0.03523677056659363
1.463023860841312e-17,0.11234207863994519
0.4999999999878457,0.5771428464519132
9.1438991302582e-18,0.21170091099100474
0.4999999999924036,0.1508211296494069
5.714936956411374e-18,0.02324352963943637
0.49999999999525224,0.029370730692565992
3.571835597757109e-18,0.4946908847357355
0.49999999999703265,0.4832276297631494
2.232397248598193e-18,0.08051991046244696
0.49999999999814543,0.2607651311270907
1.3952482803738707e-18,0.696630352676256
0.49999999999884087,0.4688751423410782
8.720301752336692e-19,0.06757973724205334
0.4999999999992755,0.1658778683625687
5.450188595210433e-19,0.13570356794297309
0.4999999999995472,0.28978514531336136
3.4063678720065206e-19,0.21485053447248972
0.499999999999717,0.20466551074344652
2.1289799200040753e-19,0.4389410600490377
0.49999999999982314,0.17536591644330674
1.330612450002547e-19,0.1414858858885459
0.4999999999998895,0.14199900426353787
8.316327812515919e-20,0.1604364966913296
0.49999999999993094,0.603791127258799
5.197704882822449e-20,0.15309256822169237
0.4999999999999568,0.2487274579001399
3.248565551764031e-20,0.2559883550094361
0.499999999999973,0.30058574093478185
2.0303534698525194e-20,0.41772653142915944
0.4999999999999831,0.29546085877380757
1.2689709186578247e-20,0.1055412971030045
0.49999999999998945,0.10814575312133706
7.931068241611404e-21,0.07483449642031996
0.4999999999999934,0.3702503305084412
4.956917651007128e-21,0.06594740535113619
0.4999999999999959,0.10403430244222939
3.0980735318794553e-21,0.07377260529391208
0.49999999999999745,0.31721923885065734
1.9362959574246595e-21,0.1404323507650679
0.4999999999999984,0.22717110443924135
1.2101849733904123e-21,0.08944149064853565
0.499999999999999,0.10953766070873552
7.563656083690077e-22,0.0297707480411248
0.4999999999999994,0.31108160153707115
4.727285052306299e-22,0.1936626715507773
0.4999999999999996,0.2775791047989432
2.9545531576914364e-22,0.08012984507302759
0.4999999999999998,0.1549789864302789
1.8465957235571477e-22,0.23734505663342226
0.4999999999999999,0.5066684430288876
1.1541223272232173e-22,0.0902493146429805
0.49999999999999994,0.4505937264665488
7.213264545145108e-23,0.2602657337479585
0.49999999999999994,0.25147560323184986
4.5082903407156926e-23,0.31026192075558645
0.49999999999999994,0.08339988215036745
2.8176814629473076e-23,0.0608140041643323
0.49999999999999994,0.035292720830792906
1.7610509143420672e-23,0.7608361142689841
0.49999999999999994,0.31826944484522596
1.100656821463792e-23,0.09898338310744421
0.49999999999999994,0.17106320918891307
6.879105134148701e-24,0.051682081416425094
0.49999999999999994,0.048002643056440114
4.299440708842938e-24,0.2506322379898698
0.49999999999999994,0.41785344149618003
2.6871504430268363e-24,0.046409742734102526
0.49999999999999994,0.24756022968408764
0.1875,0.27134451673822435
0.49999999999999994,0.0430697961271203
0.3046875,0.31377255666865683
0.49999999999999994,0.05109971286481729
0.3779296875,0.8392832839135463
0.49999999999999994,0.5975558176950588
0.4237060546875,0.2214024111417318
0.49999999999999994,0.4057003525086424
0.4523162841796875,0.21520284206544552
0.49999999999999994,0.44388074918504394
0.4701976776123047,0.28506753032002496
0.49999999999999994,0.36592647697719344
0.48137354850769043,0.13578626874736272
0.49999999999999994,0.3711221150481927
0.4883584678173065,0.26774986963811936
0.49999999999999994,0.19648236121200405
0.4927240423858166,0.1951485168728869
0.49999999999999994,0.06576932606209336
0.49545252649113536,0.24721975649704148
0.49999999999999994,0.3938065965198416
0.4971578290569596,0.3125845002212593
0.49999999999999994,0.008691330564030856
0.49822364316059975,0.27827125023772203
0.49999999999999994,0.41795230652504967
0.49888977697537484,0.23380040032044824
0.49999999999999994,0.4452333804598663
0.4993061106096093,0.052140973984885916
0.49999999999999994,0.12737782062161576
0.4995663191310058,0.21595002903674854
0.49999999999999994,0.3824483931465751
0.4997289494568786,0.33258929760058076
0.49999999999999994,0.08643856051265936
0.49983059341054914,0.1775547604778774
0.49999999999999994,0.6913699748476162
0.49989412088159324,0.4329518781101744
0.49999999999999994,0.32412275458074624
0.49993382555099575,0.29479398303010923
0.49999999999999994,0.19012390024057277
0.49995864096937237,0.05057213137783426
0.49999999999999994,0.21233185283601141
0.4999741506058577,0.30925553522391314
0.49999999999999994,0.4405274735997058
0.49998384412866104,0.15896354370504262
0.49999999999999994,0.1680426561390421
0.49998990258041315,0.10444817530246125
0.49999999999999994,0.13035619450394326
0.4999936891127582,0.129295662541615
0.49999999999999994,0.2706437247515862
0.4999960556954739,0.1551793604460667
0.49999999999999994,0.46336847604189435
0.4999975348096712,0.20845767690695466
0.49999999999999994,0.13186307425880633
0.49999845925604447,0.3736454456225744
0.49999999999999994,0.31375862262247717
0.4999990370350278,0.017970829574600045
0.49999999999999994,0.027424542841361907
0.49999939814689237,0.31101113278693304
0.49999999999999994,0.1843618264556824
0.49999962384180774,0.18591166460529396
0.49999999999999994,0.2020205814792713
0.49999976490112985,0.49843091647930077
0.49999999999999994,0.16452831696286832
0.49999985306320616,0.5027373112454546
0.49999999999999994,0.5252810646567274
0.49999990816450385,0.16761614289215362
0.49999999999999994,0.4468104913189002
0.4999999426028149,0.21419371656353733
0.49999999999999994,0.043680856161573876
0.4999999641267593,0.21802629994723186
0.49999999999999994,0.5049050591989801
0.49999997757922454,0.2695626070302294
0.49999999999999994,0.15762912542362834
0.49999998598701534,0.2685485451752564
0.49999999999999994,0.27919339509645563
0.4999999912418846,0.5971853654276296
0.49999999999999994,0.3470275660289724
0.4999999945261779,0.2575811005056519
0.49999999999999994,0.33535628108434057
0.4999999965788612,0.087147481668922
0.49999999999999994,0.21057555141835602
0.4999999978617882,0.16676287698079004
0.49999999999999994,0.1141654321656652
0.49999999866361766,0.30788961578441865
0.49999999999999994,0.24445254445900727
0.499999999164761,0.3861607756492983
0.49999999999999994,0.15459948286234235
0.49999999947797563,0.0850289634566646
0.49999999999999994,0.13200744249156318
0.49999999967373476,0.1563594574736562
0.49999999999999994,0.5395268715605783
0.4999999997960842,0.16306571749370027
0.49999999999999994,0.15869793384450376
0.4999999998725526,0.23324381064049501
0.49999999999999994,0.021576208509643636
0.4999999999203454,0.023089483526993713
0.49999999999999994,0.02217801114766371
0.4999999999502159,0.15179416695737888
0.49999999999999994,0.21335549982691435
0.49999999996888495,0.1378544727840217
0.49999999999999994,0.20500414602333641
0.4999999999805531,0.19515912134321545
0.49999999999999994,0.7870287337913862
0.4999999999878457,0.11002799128558366
0.49999999999999994,0.308328271622789
0.4999999999924036,0.11006686030646849
0.49999999999999994,0.5196502586070952
0.49999999999525224,0.03273372987010565
0.49999999999999994,0.2276603709217435
0.49999999999703265,0.3161141702784529
0.3125,0.08042199821229082
0.49999999999814543,0.5122258352921256
0.1953125,0.17080325872778584
0.49999999999884087,0.4076233807148187
0.1220703125,0.3240573610243979
0.4999999999992755,0.33742525585557365
0.0762939453125,0.4991064250151577
0.4999999999995472,0.4509415184892207
0.0476837158203125,0.39904757709823296
0.499999999999717,0.5218313383173475
0.029802322387695312,0.08833808576680513
0.49999999999982314,0.10420218639908445
0.01862645149230957,0.11413123331239561
0.4999999999998895,0.012359003529134136
0.011641532182693481,0.41738350650637324
0.49999999999993094,0.600856515941742
0.007275957614183426,0.03549595953504772
0.4999999999999568,0.14170364052009277
0.004547473508864641,0.4894919448920592
0.499999999999973,0.3543723968308308
0.0028421709430404007,0.28448199457289464
0.4999999999999831,0.38094590308907283
0.0017763568394002505,0.20538500591166178
0.49999999999998945,0.21589491761855265
0.0011102230246251565,0.13722221340671428
0.4999999999999934,0.007686410854920689
0.0006938893903907228,0.24184784065885742
0.4999999999999959,0.19564114356879117
0.0004336808689942018,0.048824759435744845
0.49999999999999745,0.15893161292156957
0.0002710505431213761,0.21585734180948724
0.4999999999999984,0.16549003696034573
0.00016940658945086007,0.48203816737712246
0.499999999999999,0.9567415828156012
0.00010587911840678754,0.41215551462164773
0.4999999999999994,0.2393205745278262
6.617444900424221e-05,0.5236569553680784
0.4999999999999996,0.24012729931048457
4.1359030627651384e-05,0.6493859368026194
0.4999999999999998,0.10125364804414201
2.5849394142282115e-05,0.08102659834330775
0.4999999999999999,0.04682372906627697
1.6155871338926322e-05,0.3128018618837879
0.49999999999999994,0.20508050561064578
1.009741958682895e-05,0.33140580793079616
0.49999999999999994,0.4780107216655479
6.310887241768094e-06,0.02644040977135529
0.49999999999999994,0.23265111658308832
3.9443045261050585e-06,0.4297682866063903
0.49999999999999994,0.03744938310240549
2.4651903288156616e-06,0.1997867429267987
0.49999999999999994,0.40723398363933955
1.5407439555097885e-06,0.09758925717740007
0.49999999999999994,0.12907543495145388
9.629649721936177e-07,0.10463119120863222
0.49999999999999994,0.5966272358425091
6.01853107621011e-07,0.17637329303969052
0.49999999999999994,0.15703192021167395
3.761581922631319e-07,0.16865825711965712
0.49999999999999994,0.32638272219185527
2.3509887016445744e-07,0.0449781567648297
0.49999999999999994,0.11357295516175238
1.469367938527859e-07,0.21477165064484247
0.49999999999999994,0.07636521971490978
9.183549615799118e-08,0.1061111426461388
0.49999999999999994,0.2935988472697034
5.7397185098744484e-08,0.1634316757032997
0.49999999999999994,0.37933902881817766
3.58732406867153e-08,0.643062646074478
0.49999999999999994,0.0642877294660061
2.2420775429197064e-08,0.40056322938619776
0.49999999999999994,0.6528408806546293
1.4012984643248165e-08,0.195172439006132
0.49999999999999994,0.2182995835003902
8.758115402030103e-09,0.17799737024370135
0.49999999999999994,0.07002901003639117
5.473822126268815e-09,0.37328951189502146
0.49999999999999994,0.3583074965563955
3.4211388289180093e-09,0.3845287564591804
0.49999999999999994,0.26826897947059963
2.1382117680737557e-09,0.08748965902172662
0.49999999999999994,0.0404019982810438
1.3363823550460973e-09,0.11591713562811519
0.49999999999999994,0.1286607447265305
8.352389719038108e-10,0.2767866381056777
0.49999999999999994,0.4137960315248731
5.220243574398818e-10,0.2217839895256301
0.49999999999999994,0.1123174663898822
3.262652233999261e-10,0.3425108349684138
0.49999999999999994,0.15986337471887652
2.039157646249538e-10,0.11008749377065094
0.49999999999999994,0.3599916118713386
1.2744735289059614e-10,0.3169333174084847
0.49999999999999994,0.2890689510307722
7.965459555662258e-11,0.14344488285447798
0.49999999999999994,0.39291529770944517
4.978412222288911e-11,0.024704459272064883
0.49999999999999994,0.3074253348436343
3.11150763893057e-11,0.2990658904006455
0.49999999999999994,0.4306827177618774
1.944692274331606e-11,0.1343175644184148
0.49999999999999994,0.4591405374266325
1.2154326714572539e-11,0.1522340218050112
0.49999999999999994,0.06760385849168456
7.596454196607837e-12,0.20000600296380652
0.49999999999999994,0.13292130217641648
4.747783872879898e-12,0.21536856969680904
0.49999999999999994,0.35315558496371624
2.9673649205499363e-12,0.16888189280445431
0.49999999999999994,0.3179788730812837
1.8546030753437105e-12,0.19951738598740246
0.49999999999999994,0.5161512848243313
1.159126922089819e-12,0.33497934021431147
0.49999999999999994,0.14456946801047235
7.244543263061368e-13,0.19132922232940366
0.49999999999999994,0.1687104246617826
4.5278395394133556e-13,0.5518406942681576
0.49999999999999994,0.13682023704971902
2.8298997121333475e-13,0.7876394422730255
0.49999999999999994,0.10269686382601886
1.7686873200833422e-13,0.18066608860173944
0.49999999999999994,0.11663316543805205
1.1054295750520888e-13,0.2749421584181374
0.49999999999999994,0.296537756212928
6.908934844075555e-14,0.1617989993321639
0.49999999999999994,0.6974327673578408
4.318084277547222e-14,0.1297852186125831
0.49999999999999994,0.38283248288699917
2.6988026734670136e-14,0.23507899926261702
0.49999999999999994,0.4886315968716776
1.6867516709168833e-14,0.06089683231057319
0.49999999999999994,0.07918815730462235
1.0542197943230521e-14,0.06210269790337035
0.49999999999999994,0.07076064605760496
6.588873714519076e-15,0.04598296092649408
0.49999999999999994,0.5728615917469769
4.118046071574423e-15,0.08124237481521218
0.49999999999999994,0.09181209867624485
2.5737787947340143e-15,0.01732210573764677
0.49999999999999994,0.2556649889780686
1.608611746708759e-15,0.12030836023467807
0.49999999999999994,0.6150532492949832
1.0053823416929743e-15,0.08539688380494351
0.49999999999999994,0.00671485141091303
6.28363963558109e-16,0.12112140133995525
0.49999999999999994,0.14227691125086026
3.927274772238181e-16,0.12986939339339504
0.49999999999999994,0.19615654155358558
2.454546732648863e-16,0.07409802150542583
0.49999999999999994,0.16081159348260468
1.5340917079055394e-16,0.17756372369675352
0.49999999999999994,0.21666735875463655
9.588073174409621e-17,0.349711905467705
0.49999999999999994,0.20732232392840622
5.992545734006013e-17,0.10976996603518827
0.49999999999999994,0.7323560909066634
3.745341083753758e-17,0.06737872850673374
0.49999999999999994,0.3113117053549004
2.340838177346099e-17,0.031086796755792335
0.49999999999999994,0.06840111853302831
